timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526668218.53964806,290247188,0.0,-4.02,0.0,159635.15625,0.0,-1.06,32.02,32.02,0.0,0.01
1526668218.63960791,290347148,0.0,-4.01,0.0,159889.671875,0.0,-1.1,31.94,31.94,0.0,0.01
1526668218.73956800,290447108,0.0,-4.0,0.0,159935.8125,0.0,-1.17,31.85,31.85,0.0,0.01
1526668218.83952808,290547068,0.0,-4.01,0.0,159945.140625,0.0,-1.21,31.78,31.78,0.0,0.01
1526668218.93948793,290647028,0.0,-4.02,0.0,160040.4375,0.0,-1.22,31.7,31.7,0.0,0.01
1526668219.03944802,290746988,0.0,-4.02,0.0,160182.0625,0.0,-1.23,31.59,31.59,0.0,0.01
1526668219.13940787,290846948,0.0,-4.01,0.0,160285.0,0.0,-1.24,31.49,31.49,0.0,0.01
1526668219.23936796,290946908,0.0,-3.99,0.0,160266.203125,0.0,-1.24,31.4,31.4,0.0,0.01
1526668219.33932805,291046868,0.0,-3.96,0.0,160110.625,0.0,-1.24,31.35,31.35,0.0,0.01
1526668219.43928790,291146828,0.0,-3.93,0.0,159803.234375,0.0,-1.25,31.29,31.29,0.0,0.01
1526668219.53924799,291246788,0.0,-3.9,0.0,159379.765625,0.0,-1.26,31.23,31.23,0.0,0.01
1526668219.63920808,291346748,0.0,-3.86,0.0,158853.9375,0.0,-1.27,31.18,31.18,0.0,0.01
1526668219.73916793,291446708,0.0,-3.84,0.0,158263.140625,0.0,-1.25,31.13,31.13,0.0,0.01
1526668219.83912802,291546668,0.0,-3.82,0.0,157651.703125,0.0,-1.23,31.09,31.09,0.0,0.01
1526668219.93908787,291646628,0.0,-3.82,0.0,157061.109375,0.0,-1.21,31.07,31.07,0.0,0.01
1526668220.03904796,291746588,0.0,-3.82,0.0,156531.21875,0.0,-1.18,31.06,31.06,0.0,0.01
1526668220.13900805,291846548,0.0,-3.8,0.0,156015.0625,0.0,-1.14,31.05,31.05,0.0,0.0
1526668220.23896790,291946508,0.0,-3.8,0.0,155510.59375,0.0,-1.1,31.08,31.08,0.0,0.0
1526668220.33892798,292046468,0.0,-3.81,0.0,155048.9375,0.0,-1.08,31.15,31.15,0.0,0.0
1526668220.43888807,292146428,0.0,-3.82,0.0,154664.609375,0.0,-1.08,31.21,31.21,0.0,0.0
1526668220.53884792,292246388,0.0,-3.84,0.0,147456.0,0.0,-1.07,31.27,31.27,0.0,0.0
1526668220.63964105,292347181,0.0,-3.84,0.0,147456.0,0.0,-1.07,31.34,31.34,0.0,0.0
1526668220.73960090,292447141,0.0,-3.83,0.0,147332.90625,0.0,-1.07,31.41,31.41,0.0,0.0
1526668220.83956099,292547101,0.0,-3.8,0.0,146842.15625,0.0,-1.07,31.5,31.5,0.0,0.01
1526668220.93952107,292647061,0.0,-3.79,0.0,146164.59375,0.0,-1.04,31.57,31.57,0.0,0.0
1526668221.03948092,292747021,0.0,-3.76,0.0,145429.03125,0.0,-1.02,31.63,31.63,0.0,0.0
1526668221.13944101,292846981,0.0,-3.76,0.0,144756.328125,0.0,-1.01,31.68,31.68,0.0,0.0
1526668221.23940086,292946941,0.0,-3.74,0.0,144136.1875,0.0,-1.01,31.73,31.73,0.0,0.0
1526668221.33936095,293046901,0.0,-3.73,0.0,143558.71875,0.0,-1.0,31.79,31.79,0.0,0.0
1526668221.43932104,293146861,0.0,-3.72,0.0,143063.65625,0.0,-0.98,31.84,31.84,0.0,0.0
1526668221.58759499,293295135,0.0,-3.71,0.0,142550.46875,0.0,-0.93,31.91,31.91,0.0,0.0
1526668221.68755507,293395095,0.0,-3.72,0.0,142115.203125,0.0,-0.91,31.92,31.92,0.0,0.0
1526668224.53558207,296243122,0.0,-3.85,0.0,145538.0625,0.0,-0.9,31.92,31.92,0.0,0.0
1526668224.63554192,296343082,0.0,-3.84,0.0,145703.5625,0.0,-0.9,31.92,31.92,0.0,0.06
1526668224.73550200,296443042,0.0,-3.83,0.0,145795.90625,0.0,-0.89,31.9,31.9,0.0,0.07
1526668224.83546185,296543002,0.0,-3.83,0.0,145851.578125,0.0,-0.89,31.87,31.87,0.0,0.07
1526668224.93542194,296642962,0.0,-3.87,0.0,145980.796875,0.0,-0.9,31.84,31.84,0.0,0.07
1526668225.03538203,296742922,0.0,-3.92,0.0,146287.9375,0.0,-0.89,31.79,31.79,0.0,0.07
1526668225.13534188,296842882,0.0,-3.95,0.0,146755.109375,0.0,-0.87,31.71,31.71,0.0,0.07
1526668225.23530197,296942842,0.0,-3.98,0.0,147289.171875,0.0,-0.85,31.65,31.65,0.0,0.07
1526668225.33526206,297042802,0.0,-3.99,0.0,147821.4375,0.0,-0.84,31.62,31.62,0.0,0.06
1526668225.43522191,297142762,0.0,-3.97,0.0,148290.953125,0.0,-0.83,31.56,31.56,0.0,0.06
1526668225.53518200,297242722,0.0,-3.94,0.0,148632.875,0.0,-0.8,31.5,31.5,0.0,0.06
1526668225.63514185,297342682,0.0,-3.92,0.0,148879.8125,0.0,-0.76,31.41,31.41,0.0,0.06
1526668225.73510194,297442642,0.0,-3.93,0.0,149089.0,0.0,-0.77,31.33,31.33,0.0,0.06
1526668225.83506203,297542602,0.0,-3.96,0.0,156816.0,0.0,-0.77,31.25,31.25,0.0,0.06
1526668225.93502188,297642562,0.0,-3.97,0.0,157512.296875,0.0,-0.78,31.18,31.18,0.0,0.06
1526668226.03498197,297742522,0.0,-3.97,0.0,157305.5,0.0,-0.77,31.1,31.1,0.0,0.06
1526668226.13494205,297842482,0.0,-3.96,0.0,157320.625,0.0,-0.75,31.03,31.03,0.0,0.05
1526668226.23490191,297942442,0.0,-3.98,0.0,157303.609375,0.0,-0.74,30.98,30.98,0.0,0.01
1526668226.33486199,298042402,0.0,-4.05,0.0,158044.171875,0.0,-0.71,30.94,30.94,0.0,0.01
1526668226.43482208,298142362,0.0,-4.11,0.0,159503.203125,0.0,-0.68,30.92,30.92,0.0,0.01
1526668226.53478193,298242322,0.0,-4.14,0.0,161022.59375,0.0,-0.65,30.91,30.91,0.0,0.01
1526668226.63557506,298343115,0.0,-4.17,0.0,162457.4375,0.0,-0.62,30.89,30.89,0.0,0.01
1526668226.73553491,298443075,0.0,-4.2,0.0,163927.96875,0.0,-0.63,30.89,30.89,0.0,0.05
1526668226.83549500,298543035,0.0,-4.19,0.0,165167.875,0.0,-0.66,30.91,30.91,0.0,0.05
1526668226.93545508,298642995,0.0,-4.18,0.0,166102.859375,0.0,-0.69,30.94,30.94,0.0,0.05
1526668227.03541493,298742955,0.0,-4.18,0.0,166819.453125,0.0,-0.7,30.94,30.94,0.0,0.05
1526668227.13537502,298842915,0.0,-4.18,0.0,167400.46875,0.0,-0.73,30.95,30.95,0.0,0.05
1526668227.23533487,298942875,0.0,-4.19,0.0,167925.359375,0.0,-0.74,31.01,31.01,0.0,0.05
1526668227.33529496,299042835,0.0,-4.2,0.0,168458.65625,0.0,-0.77,31.09,31.09,0.0,0.05
1526668227.43525505,299142795,0.0,-4.2,0.0,168954.203125,0.0,-0.77,31.17,31.17,0.0,0.05
1526668227.58352900,299291069,0.0,-4.21,0.0,169391.546875,0.0,-0.75,31.3,31.3,0.0,0.04
1526668227.68348885,299391029,0.0,-4.22,0.0,169842.125,0.0,-0.75,31.4,31.4,0.0,0.02
1526668227.78344893,299490989,0.0,-4.24,0.0,170337.53125,0.0,-0.76,31.48,31.48,0.0,0.02
1526668227.88340902,299590949,0.0,-4.25,0.0,170848.046875,0.0,-0.78,31.57,31.57,0.0,0.02
1526668227.98336887,299690909,0.0,-4.24,0.0,171301.921875,0.0,-0.79,31.66,31.66,0.0,0.02
1526668228.08332896,299790869,0.0,-4.23,0.0,171667.421875,0.0,-0.8,31.75,31.75,0.0,0.02
1526668228.18328905,299890829,0.0,-4.22,0.0,171970.78125,0.0,-0.8,31.82,31.82,0.0,0.02
1526668228.28324890,299990789,0.0,-4.2,0.0,172176.265625,0.0,-0.79,31.86,31.86,0.0,0.02
1526668228.38320899,300090749,0.0,-4.19,0.0,172337.5625,0.0,-0.8,31.88,31.88,0.0,0.02
1526668228.48316908,300190709,0.0,-4.16,0.0,173056.0,0.0,-0.81,31.9,31.9,0.0,0.02
1526668228.58312893,300290669,0.0,-4.13,0.0,172003.21875,0.0,-0.81,31.91,31.91,0.0,0.02
1526668228.68308902,300390629,0.0,-4.11,0.0,170887.875,0.0,-0.8,31.91,31.91,0.0,0.02
1526668228.78304887,300490589,0.0,-4.07,0.0,169594.484375,0.0,-0.81,31.92,31.92,0.0,0.02
1526668228.88300896,300590549,0.0,-4.03,0.0,168170.734375,0.0,-0.82,31.92,31.92,0.0,0.02
1526668228.98296905,300690509,0.0,-4.01,0.0,166895.921875,0.0,-0.82,31.92,31.92,0.0,0.01
1526668229.08292890,300790469,0.0,-4.0,0.0,165797.84375,0.0,-0.83,31.9,31.9,0.0,0.01
1526668229.18288898,300890429,0.0,-3.98,0.0,164819.03125,0.0,-0.84,31.89,31.89,0.0,0.01
1526668229.28284907,300990389,0.0,-3.97,0.0,163940.296875,0.0,-0.86,31.91,31.91,0.0,0.01
1526668229.38280892,301090349,0.0,-3.97,0.0,163238.65625,0.0,-0.85,31.95,31.95,0.0,0.01
1526668229.48276901,301190309,0.0,-3.95,0.0,162562.4375,0.0,-0.84,32.01,32.01,0.0,0.01
1526668229.58356190,301291102,0.0,-3.93,0.0,161874.578125,0.0,-0.83,32.09,32.09,0.0,0.01
1526668229.68352199,301391062,0.0,-3.92,0.0,161217.859375,0.0,-0.83,32.13,32.13,0.0,0.01
1526668229.78348207,301491022,0.0,-3.91,0.0,160621.359375,0.0,-0.83,32.19,32.19,0.0,0.01
1526668229.88344193,301590982,0.0,-3.9,0.0,160056.8125,0.0,-0.85,32.2,32.2,0.0,0.01
1526668229.98340201,301690942,0.0,-3.9,0.0,159526.96875,0.0,-0.86,32.18,32.18,0.0,0.01
1526668230.08336186,301790902,0.0,-3.9,0.0,159063.265625,0.0,-0.88,32.15,32.15,0.0,0.01
1526668230.18332195,301890862,0.0,-3.91,0.0,158682.8125,0.0,-0.9,32.16,32.16,0.0,0.01
1526668230.28328204,301990822,0.0,-3.94,0.0,158431.5625,0.0,-0.92,32.2,32.2,0.0,0.01
1526668230.38324189,302090782,0.0,-3.96,0.0,158294.609375,0.0,-0.96,32.24,32.24,0.0,0.01
1526668230.53151608,302239056,0.0,-3.94,0.0,158213.859375,0.0,-0.98,32.35,32.35,0.0,0.01
1526668230.63147593,302339016,0.0,-3.91,0.0,158038.46875,0.0,-0.99,32.4,32.4,0.0,0.01
1526668230.73143601,302438976,0.0,-3.9,0.0,157786.453125,0.0,-1.01,32.44,32.44,0.0,0.01
1526668230.83139586,302538936,0.0,-3.89,0.0,157506.796875,0.0,-1.01,32.49,32.49,0.0,0.01
1526668230.93135595,302638896,0.0,-3.9,0.0,157273.59375,0.0,-1.01,32.55,32.55,0.0,0.01
1526668231.03131604,302738856,0.0,-3.9,0.0,157066.6875,0.0,-1.03,32.61,32.61,0.0,0.01
1526668231.13127589,302838816,0.0,-3.88,0.0,150544.0,0.0,-1.04,32.66,32.66,0.0,0.01
1526668231.23123598,302938776,0.0,-3.84,0.0,149393.390625,0.0,-1.07,32.71,32.71,0.0,0.01
1526668231.33119607,303038736,0.0,-3.81,0.0,147793.765625,0.0,-1.1,32.79,32.79,0.0,0.01
1526668231.43115592,303138696,0.0,-3.81,0.0,146923.375,0.0,-1.13,32.9,32.9,0.0,0.01
1526668231.53111601,303238656,0.0,-3.82,0.0,146532.71875,0.0,-1.16,33.0,33.0,0.0,0.01
1526668231.63107586,303338616,0.0,-3.85,0.0,146632.515625,0.0,-1.2,33.07,33.07,0.0,0.01
1526668231.73103595,303438576,0.0,-3.85,0.0,146896.65625,0.0,-1.22,33.13,33.13,0.0,0.01
1526668231.83099604,303538536,0.0,-3.85,0.0,147085.609375,0.0,-1.23,33.18,33.18,0.0,0.01
1526668231.93095589,303638496,0.0,-3.83,0.0,147150.90625,0.0,-1.24,33.22,33.22,0.0,0.01
1526668232.03091598,303738456,0.0,-3.82,0.0,147084.796875,0.0,-1.23,33.24,33.24,0.0,0.01
1526668232.13087606,303838416,0.0,-3.81,0.0,146959.484375,0.0,-1.23,33.26,33.26,0.0,0.01
1526668232.23083591,303938376,0.0,-3.8,0.0,146773.859375,0.0,-1.25,33.28,33.28,0.0,0.01
1526668232.33079600,304038336,0.0,-3.78,0.0,146517.984375,0.0,-1.26,33.29,33.29,0.0,0.01
1526668232.43075585,304138296,0.0,-3.78,0.0,146238.671875,0.0,-1.26,33.32,33.32,0.0,0.01
1526668232.53071594,304238256,0.0,-3.81,0.0,146080.484375,0.0,-1.26,33.41,33.41,0.0,0.01
1526668232.63150907,304339049,0.0,-3.83,0.0,146063.578125,0.0,-1.25,33.49,33.49,0.0,0.01
1526668232.73146892,304439009,0.0,-3.85,0.0,146140.875,0.0,-1.21,33.58,33.58,0.0,0.01
1526668232.83142900,304538969,0.0,-3.88,0.0,146348.234375,0.0,-1.17,33.67,33.67,0.0,0.01
1526668232.93138885,304638929,0.0,-3.92,0.0,146697.671875,0.0,-1.15,33.77,33.77,0.0,0.01
1526668233.03134894,304738889,0.0,-3.92,0.0,147063.84375,0.0,-1.15,33.86,33.86,0.0,0.01
1526668233.13130903,304838849,0.0,-3.92,0.0,147393.4375,0.0,-1.14,33.95,33.95,0.0,0.01
1526668233.23126888,304938809,0.0,-3.91,0.0,147658.125,0.0,-1.13,34.04,34.04,0.0,0.01
1526668233.33122897,305038769,0.0,-3.94,0.0,147941.484375,0.0,-1.14,34.13,34.13,0.0,0.01
1526668233.43118906,305138729,0.0,-3.93,0.0,148252.15625,0.0,-1.15,34.21,34.21,0.0,0.01
1526668233.57946301,305287003,0.0,-3.9,0.0,148440.703125,0.0,-1.13,34.35,34.35,0.0,0.01
1526668233.67942286,305386963,0.0,-3.88,0.0,148565.25,0.0,-1.12,34.44,34.44,0.0,0.01
1526668233.77938294,305486923,0.0,-3.86,0.0,148996.0,0.0,-1.09,34.52,34.52,0.0,0.01
1526668233.87934303,305586883,0.0,-3.84,0.0,147981.421875,0.0,-1.07,34.62,34.62,0.0,0.01
1526668236.52744985,308234990,0.0,-4.08,0.0,166265.21875,0.0,-0.88,37.94,37.94,0.0,0.0
1526668236.62740993,308334950,0.0,-4.12,0.0,167192.046875,0.0,-0.88,38.04,38.04,0.0,0.0
1526668236.72737002,308434910,0.0,-4.15,0.0,168349.546875,0.0,-0.88,38.16,38.16,0.0,0.0
1526668236.82732987,308534870,0.0,-4.18,0.0,169591.40625,0.0,-0.88,38.29,38.29,0.0,0.0
1526668236.92728996,308634830,0.0,-4.23,0.0,171093.078125,0.0,-0.88,38.4,38.4,0.0,0.0
1526668237.02725005,308734790,0.0,-4.27,0.0,172689.359375,0.0,-0.88,38.53,38.53,0.0,0.0
1526668237.12720990,308834750,0.0,-4.27,0.0,174061.40625,0.0,-0.88,38.66,38.66,0.0,0.0
1526668237.22716999,308934710,0.0,-4.29,0.0,175174.1875,0.0,-0.92,38.77,38.77,0.0,0.0
1526668237.32713008,309034670,0.0,-4.33,0.0,176385.515625,0.0,-0.95,38.89,38.89,0.0,0.0
1526668237.42708993,309134630,0.0,-4.34,0.0,177557.75,0.0,-0.97,39.0,39.0,0.0,0.0
1526668237.52705002,309234590,0.0,-4.35,0.0,178558.5625,0.0,-0.99,39.07,39.07,0.0,0.0
1526668237.62700987,309334550,0.0,-4.36,0.0,179481.765625,0.0,-1.0,39.15,39.15,0.0,0.0
1526668237.72696996,309434510,0.0,-4.41,0.0,180467.90625,0.0,-0.99,39.21,39.21,0.0,0.0
1526668237.82693005,309534470,0.0,-4.45,0.0,181583.625,0.0,-0.99,39.27,39.27,0.0,0.0
1526668237.92688990,309634430,0.0,-4.48,0.0,182780.25,0.0,-0.97,39.32,39.32,0.0,0.0
1526668238.02684999,309734390,0.0,-4.48,0.0,183898.734375,0.0,-0.95,39.39,39.39,0.0,0.0
1526668238.12681007,309834350,0.0,-4.48,0.0,184885.828125,0.0,-0.93,39.46,39.46,0.0,0.0
1526668238.22676992,309934310,0.0,-4.46,0.0,185714.921875,0.0,-0.92,39.51,39.51,0.0,0.0
1526668238.32673001,310034270,0.0,-4.46,0.0,186408.59375,0.0,-0.9,39.53,39.53,0.0,0.0
1526668238.42668986,310134230,0.0,-4.47,0.0,187055.359375,0.0,-0.89,39.56,39.56,0.0,0.0
1526668238.52664995,310234190,0.0,-4.47,0.0,187661.90625,0.0,-0.89,39.57,39.57,0.0,0.0
1526668238.62744308,310334983,0.0,-4.47,0.0,188213.375,0.0,-0.9,39.59,39.59,0.0,0.0
1526668238.72740293,310434943,0.0,-4.5,0.0,188770.453125,0.0,-0.91,39.58,39.58,0.0,0.0
1526668238.82736301,310534903,0.0,-4.54,0.0,189425.625,0.0,-0.92,39.57,39.57,0.0,0.0
1526668238.92732286,310634863,0.0,-4.58,0.0,190181.703125,0.0,-0.94,39.55,39.55,0.0,0.0
1526668239.02728295,310734823,0.0,-4.63,0.0,214369.0,0.0,-0.96,39.52,39.52,0.0,0.0
1526668239.12724304,310834783,0.0,-4.67,0.0,216566.734375,0.0,-0.97,39.48,39.48,0.0,0.0
1526668239.22720289,310934743,0.0,-4.7,0.0,218139.0625,0.0,-0.99,39.45,39.45,0.0,0.0
1526668239.32716298,311034703,0.0,-4.72,0.0,219370.515625,0.0,-1.01,39.42,39.42,0.0,0.0
1526668239.42712307,311134663,0.0,-4.73,0.0,220294.8125,0.0,-1.02,39.37,39.37,0.0,0.0
1526668239.57539701,311282937,0.0,-4.74,0.0,221025.328125,0.0,-1.05,39.28,39.28,0.0,0.0
1526668239.67535686,311382897,0.0,-4.77,0.0,221907.125,0.0,-1.09,39.23,39.23,0.0,0.06
1526668239.77531695,311482857,0.0,-4.78,0.0,222768.484375,0.0,-1.12,39.19,39.19,0.0,0.07
1526668239.87527704,311582817,0.0,-4.77,0.0,223438.953125,0.0,-1.14,39.14,39.14,0.0,0.06
1526668239.97523689,311682777,0.0,-4.78,0.0,223905.234375,0.0,-1.15,39.09,39.09,0.0,0.06
1526668240.07519698,311782737,0.0,-4.77,0.0,224352.078125,0.0,-1.17,39.04,39.04,0.0,0.06
1526668240.17515707,311882697,0.0,-4.77,0.0,224648.796875,0.0,-1.18,39.01,39.01,0.0,0.06
1526668240.27511692,311982657,0.0,-4.77,0.0,224888.234375,0.0,-1.18,38.98,38.98,0.0,0.06
1526668240.37507701,312082617,0.0,-4.78,0.0,225142.078125,0.0,-1.19,38.95,38.95,0.0,0.06
1526668240.47503686,312182577,0.0,-4.8,0.0,225462.21875,0.0,-1.2,38.91,38.91,0.0,0.06
1526668240.57499695,312282537,0.0,-4.81,0.0,225818.015625,0.0,-1.21,38.88,38.88,0.0,0.06
1526668240.67495704,312382497,0.0,-4.83,0.0,226219.359375,0.0,-1.21,38.88,38.88,0.0,0.05
1526668240.77491689,312482457,0.0,-4.84,0.0,226660.390625,0.0,-1.21,38.88,38.88,0.0,0.01
1526668240.87487698,312582417,0.0,-4.85,0.0,227102.09375,0.0,-1.21,38.89,38.89,0.0,0.0
1526668240.97483706,312682377,0.0,-4.88,0.0,227600.5625,0.0,-1.23,38.92,38.92,0.0,0.0
1526668241.07479692,312782337,0.0,-4.89,0.0,228164.859375,0.0,-1.27,38.95,38.95,0.0,0.0
1526668241.17475700,312882297,0.0,-4.88,0.0,228668.5,0.0,-1.28,38.98,38.98,0.0,0.0
1526668241.27471685,312982257,0.0,-4.87,0.0,229086.53125,0.0,-1.28,39.01,39.01,0.0,0.0
1526668241.37467694,313082217,0.0,-4.86,0.0,229414.203125,0.0,-1.27,39.02,39.02,0.0,0.0
1526668241.47463703,313182177,0.0,-4.85,0.0,229675.34375,0.0,-1.23,39.04,39.04,0.0,0.0
1526668241.57542992,313282970,0.0,-4.86,0.0,229915.609375,0.0,-1.2,39.06,39.06,0.0,0.0
1526668241.67539001,313382930,0.0,-4.86,0.0,236196.0,0.0,-1.2,39.09,39.09,0.0,0.05
1526668241.77534986,313482890,0.0,-4.85,0.0,236101.265625,0.0,-1.22,39.12,39.12,0.0,0.06
1526668241.87530994,313582850,0.0,-4.84,0.0,235620.640625,0.0,-1.23,39.14,39.14,0.0,0.06
1526668241.97527003,313682810,0.0,-4.82,0.0,234993.65625,0.0,-1.21,39.16,39.16,0.0,0.06
1526668242.07522988,313782770,0.0,-4.81,0.0,234192.671875,0.0,-1.2,39.15,39.15,0.0,0.06
1526668242.17518997,313882730,0.0,-4.78,0.0,233323.390625,0.0,-1.19,39.13,39.13,0.0,0.06
1526668242.27515006,313982690,0.0,-4.74,0.0,232215.578125,0.0,-1.2,39.14,39.14,0.0,0.05
1526668242.37510991,314082650,0.0,-4.68,0.0,230729.046875,0.0,-1.19,39.16,39.16,0.0,0.05
1526668242.52338386,314230924,0.0,-4.63,0.0,228968.328125,0.0,-1.19,39.17,39.17,0.0,0.04
1526668242.62334394,314330884,0.0,-4.62,0.0,227260.59375,0.0,-1.2,39.17,39.17,0.0,0.01
1526668242.72330403,314430844,0.0,-4.61,0.0,225865.921875,0.0,-1.22,39.17,39.17,0.0,0.01
1526668242.82326388,314530804,0.0,-4.61,0.0,224676.265625,0.0,-1.24,39.18,39.18,0.0,0.01
1526668242.92322397,314630764,0.0,-4.6,0.0,223648.140625,0.0,-1.25,39.19,39.19,0.0,0.01
1526668243.02318406,314730724,0.0,-4.59,0.0,222691.34375,0.0,-1.26,39.18,39.18,0.0,0.01
1526668243.12314391,314830684,0.0,-4.57,0.0,221764.484375,0.0,-1.26,39.15,39.15,0.0,0.01
1526668243.22310400,314930644,0.0,-4.55,0.0,220877.5,0.0,-1.25,39.11,39.11,0.0,0.01
1526668243.32306385,315030604,0.0,-4.54,0.0,219976.015625,0.0,-1.24,39.09,39.09,0.0,0.01
1526668243.42302394,315130564,0.0,-4.55,0.0,219168.375,0.0,-1.21,39.04,39.04,0.0,0.01
1526668243.52298403,315230524,0.0,-4.55,0.0,218450.359375,0.0,-1.21,38.99,38.99,0.0,0.01
1526668243.62294388,315330484,0.0,-4.53,0.0,217806.828125,0.0,-1.21,38.94,38.94,0.0,0.01
1526668243.72290397,315430444,0.0,-4.5,0.0,217102.21875,0.0,-1.22,38.88,38.88,0.0,0.01
1526668243.82286406,315530404,0.0,-4.47,0.0,216335.0625,0.0,-1.23,38.84,38.84,0.0,0.01
1526668243.92282391,315630364,0.0,-4.44,0.0,215514.96875,0.0,-1.24,38.79,38.79,0.0,0.01
1526668244.02278399,315730324,0.0,-4.4,0.0,214638.921875,0.0,-1.24,38.75,38.75,0.0,0.01
1526668244.12274408,315830284,0.0,-4.35,0.0,213662.03125,0.0,-1.26,38.71,38.71,0.0,0.01
1526668244.22270393,315930244,0.0,-4.32,0.0,212618.75,0.0,-1.25,38.66,38.66,0.0,0.01
1526668244.32266402,316030204,0.0,-4.31,0.0,185761.0,0.0,-1.26,38.62,38.62,0.0,0.01
1526668244.42262387,316130164,0.0,-4.28,0.0,184272.1875,0.0,-1.28,38.58,38.58,0.0,0.01
1526668244.52258396,316230124,0.0,-4.27,0.0,183354.8125,0.0,-1.31,38.56,38.56,0.0,0.01
1526668244.62337685,316330917,0.0,-4.26,0.0,182853.515625,0.0,-1.34,38.53,38.53,0.0,0.01
1526668244.72333694,316430877,0.0,-4.25,0.0,182299.609375,0.0,-1.37,38.51,38.51,0.0,0.01
1526668244.82329702,316530837,0.0,-4.28,0.0,182195.109375,0.0,-1.38,38.48,38.48,0.0,0.01
1526668244.92325687,316630797,0.0,-4.3,0.0,182551.390625,0.0,-1.4,38.46,38.46,0.0,0.01
1526668245.02321696,316730757,0.0,-4.32,0.0,183041.96875,0.0,-1.42,38.46,38.46,0.0,0.01
1526668245.12317705,316830717,0.0,-4.32,0.0,183488.328125,0.0,-1.42,38.46,38.46,0.0,0.01
1526668245.22313690,316930677,0.0,-4.3,0.0,183687.640625,0.0,-1.45,38.46,38.46,0.0,0.01
1526668245.32309699,317030637,0.0,-4.3,0.0,183808.234375,0.0,-1.47,38.45,38.45,0.0,0.01
1526668245.42305708,317130597,0.0,-4.3,0.0,183887.484375,0.0,-1.46,38.42,38.42,0.0,0.0
1526668245.57133102,317278871,0.0,-4.28,0.0,183868.140625,0.0,-1.43,38.34,38.34,0.0,0.0
1526668245.67129087,317378831,0.0,-4.27,0.0,183759.75,0.0,-1.45,38.26,38.26,0.0,0.0
1526668245.77125096,317478791,0.0,-4.27,0.0,183657.671875,0.0,-1.45,38.19,38.19,0.0,0.0
1526668245.87121105,317578751,0.0,-4.29,0.0,183610.46875,0.0,-1.47,38.13,38.13,0.0,0.0
1526668245.97117090,317678711,0.0,-4.3,0.0,183672.015625,0.0,-1.48,38.1,38.1,0.0,0.0
1526668246.07113099,317778671,0.0,-4.29,0.0,183717.515625,0.0,-1.5,38.08,38.08,0.0,0.0
1526668248.51931787,320226858,0.0,-4.27,0.0,181660.015625,0.0,-1.31,37.75,37.75,0.0,0.0
1526668248.61927795,320326818,0.0,-4.29,0.0,181781.828125,0.0,-1.29,37.74,37.74,0.0,0.0
1526668248.71923804,320426778,0.0,-4.33,0.0,182026.921875,0.0,-1.26,37.73,37.73,0.0,0.0
1526668248.81919789,320526738,0.0,-4.35,0.0,182363.53125,0.0,-1.2,37.74,37.74,0.0,0.0
1526668248.91915798,320626698,0.0,-4.38,0.0,182782.671875,0.0,-1.15,37.74,37.74,0.0,0.0
1526668249.01911807,320726658,0.0,-4.41,0.0,183286.609375,0.0,-1.1,37.73,37.73,0.0,0.0
1526668249.11907792,320826618,0.0,-4.45,0.0,183894.828125,0.0,-1.05,37.74,37.74,0.0,0.0
1526668249.21903801,320926578,0.0,-4.49,0.0,184620.5,0.0,-1.02,37.78,37.78,0.0,0.0
1526668249.31899786,321026538,0.0,-4.53,0.0,185442.171875,0.0,-0.98,37.8,37.8,0.0,0.0
1526668249.41895795,321126498,0.0,-4.56,0.0,186312.140625,0.0,-0.95,37.81,37.81,0.0,0.0
1526668249.51891804,321226458,0.0,-4.59,0.0,187220.953125,0.0,-0.93,37.81,37.81,0.0,0.0
1526668249.61887789,321326418,0.0,-4.62,0.0,213444.0,0.0,-0.9,37.8,37.8,0.0,0.0
1526668249.71883798,321426378,0.0,-4.64,0.0,214572.6875,0.0,-0.86,37.8,37.8,0.0,0.0
1526668249.81879807,321526338,0.0,-4.67,0.0,215710.8125,0.0,-0.82,37.78,37.78,0.0,0.0
1526668249.91875792,321626298,0.0,-4.67,0.0,216589.484375,0.0,-0.81,37.76,37.76,0.0,0.0
1526668250.01871800,321726258,0.0,-4.63,0.0,216470.28125,0.0,-0.81,37.74,37.74,0.0,0.0
1526668250.11867785,321826218,0.0,-4.6,0.0,215803.765625,0.0,-0.81,37.71,37.71,0.0,0.0
1526668250.21863794,321926178,0.0,-4.58,0.0,214980.171875,0.0,-0.8,37.69,37.69,0.0,0.0
1526668250.31859803,322026138,0.0,-4.61,0.0,214443.40625,0.0,-0.81,37.66,37.66,0.0,0.0
1526668250.41855788,322126098,0.0,-4.64,0.0,214411.109375,0.0,-0.83,37.65,37.65,0.0,0.0
1526668250.51851797,322226058,0.0,-4.67,0.0,214676.453125,0.0,-0.84,37.64,37.64,0.0,0.0
1526668250.61931086,322326851,0.0,-4.7,0.0,215187.15625,0.0,-0.86,37.64,37.64,0.0,0.0
1526668250.71927094,322426811,0.0,-4.69,0.0,215666.75,0.0,-0.88,37.6,37.6,0.0,0.0
1526668250.81923103,322526771,0.0,-4.7,0.0,216056.875,0.0,-0.89,37.55,37.55,0.0,0.0
1526668250.91919088,322626731,0.0,-4.71,0.0,216486.390625,0.0,-0.91,37.5,37.5,0.0,0.0
