timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526669077.26155686,177856329,0.0,0.54,0.0,2456.12524414,0.0,-2.75,346.13,346.13,0.0,0.0
1526669077.36234999,177957122,0.0,0.53,0.0,2479.20019531,0.0,-2.75,346.12,346.12,0.0,0.0
1526669077.46230984,178057082,0.0,0.52,0.0,2491.92382812,0.0,-2.76,346.11,346.11,0.0,0.0
1526669077.56226993,178157042,0.0,0.52,0.0,2501.85717773,0.0,-2.77,346.1,346.1,0.0,0.0
1526669077.66223001,178257002,0.0,0.54,0.0,2514.67333984,0.0,-2.77,346.05,346.05,0.0,0.0
1526669077.76218987,178356962,0.0,0.56,0.0,2535.49560547,0.0,-2.78,346.01,346.01,0.0,0.0
1526669077.86214995,178456922,0.0,0.58,0.0,2563.52978516,0.0,-2.79,345.98,345.98,0.0,0.0
1526669077.96210980,178556882,0.0,0.61,0.0,2602.68945312,0.0,-2.82,345.94,345.94,0.0,0.0
1526669078.06206989,178656842,0.0,0.63,0.0,3969.0,0.0,-2.86,345.9,345.9,0.0,0.0
1526669078.16202998,178756802,0.0,0.66,0.0,4139.85205078,0.0,-2.91,345.83,345.83,0.0,0.0
1526669078.31030393,178905076,0.0,0.67,0.0,4279.93603516,0.0,-3.0,345.76,345.76,0.0,0.03
1526669078.41026402,179005036,0.0,0.64,0.0,4270.52978516,0.0,-3.07,345.72,345.72,0.0,0.06
1526669078.51022387,179104996,0.0,0.63,0.0,4217.27001953,0.0,-3.1,345.69,345.69,0.0,0.07
1526669078.61018395,179204956,0.0,0.61,0.0,4144.11669922,0.0,-3.13,345.63,345.63,0.0,0.03
1526669078.71014380,179304916,0.0,0.59,0.0,4050.00390625,0.0,-3.17,345.59,345.59,0.0,0.0
1526669078.81010389,179404876,0.0,0.57,0.0,3962.64624023,0.0,-3.21,345.57,345.57,0.0,0.0
1526669078.91006398,179504836,0.0,0.56,0.0,3871.76635742,0.0,-3.24,345.56,345.56,0.0,0.0
1526669079.01002383,179604796,0.0,0.55,0.0,3786.84228516,0.0,-3.27,345.53,345.53,0.0,0.0
1526669079.10998392,179704756,0.0,0.54,0.0,3705.33569336,0.0,-3.29,345.5,345.5,0.0,0.0
1526669079.20994401,179804716,0.0,0.53,0.0,3630.60571289,0.0,-3.28,345.5,345.5,0.0,0.0
1526669079.30990386,179904676,0.0,0.5,0.0,3550.85424805,0.0,-3.25,345.51,345.51,0.0,0.0
1526669079.40986395,180004636,0.0,0.47,0.0,3459.50366211,0.0,-3.22,345.51,345.51,0.0,0.0
1526669079.50982380,180104596,0.0,0.45,0.0,3364.94946289,0.0,-3.2,345.52,345.52,0.0,0.0
1526669079.60978389,180204556,0.0,0.43,0.0,3270.60253906,0.0,-3.18,345.54,345.54,0.0,0.0
1526669079.70974398,180304516,0.0,0.42,0.0,3179.10546875,0.0,-3.16,345.58,345.58,0.0,0.0
1526669079.80970383,180404476,0.0,0.4,0.0,3091.25073242,0.0,-3.16,345.66,345.66,0.0,0.0
1526669079.90966392,180504436,0.0,0.39,0.0,3006.9699707,0.0,-3.17,345.73,345.73,0.0,0.0
1526669080.00962400,180604396,0.0,0.36,0.0,2925.1640625,0.0,-3.17,345.84,345.84,0.0,0.0
1526669080.10958385,180704356,0.0,0.33,0.0,2839.11669922,0.0,-3.15,345.95,345.95,0.0,0.0
1526669080.20954394,180804316,0.0,0.3,0.0,2751.61474609,0.0,-3.14,346.04,346.04,0.0,0.0
1526669080.30950379,180904276,0.0,0.27,0.0,2665.77075195,0.0,-3.15,346.14,346.14,0.0,0.0
1526669080.41029692,181005069,0.0,0.25,0.0,2581.41113281,0.0,-3.17,346.23,346.23,0.0,0.03
1526669080.51025701,181105029,0.0,0.23,0.0,2499.12841797,0.0,-3.18,346.33,346.33,0.0,0.06
1526669080.61021686,181204989,0.0,0.22,0.0,2419.76928711,0.0,-3.19,346.42,346.42,0.0,0.06
1526669080.71017694,181304949,0.0,0.22,0.0,484.0,0.0,-3.2,346.5,346.5,0.0,0.03
1526669080.81013680,181404909,0.0,0.21,0.0,467.277770996,0.0,-3.22,346.56,346.56,0.0,0.0
1526669080.91009688,181504869,0.0,0.18,0.0,425.978729248,0.0,-3.24,346.61,346.61,0.0,0.0
1526669081.01005697,181604829,0.0,0.17,0.0,390.83581543,0.0,-3.28,346.67,346.67,0.0,0.0
1526669081.11001682,181704789,0.0,0.16,0.0,367.235626221,0.0,-3.3,346.73,346.73,0.0,0.0
1526669081.25829101,181853063,0.0,0.11,0.0,338.130828857,0.0,-3.3,346.85,346.85,0.0,0.0
1526669081.35825086,181953023,0.0,0.07,0.0,297.519683838,0.0,-3.32,346.93,346.93,0.0,0.0
1526669081.45821095,182052983,0.0,0.05,0.0,261.241485596,0.0,-3.33,346.99,346.99,0.0,0.0
1526669081.55817080,182152943,0.0,0.03,0.0,232.497009277,0.0,-3.33,347.05,347.05,0.0,0.0
1526669081.65813088,182252903,0.0,0.01,0.0,208.211227417,0.0,-3.34,347.12,347.12,0.0,0.0
1526669081.75809097,182352863,0.0,0.0,0.0,188.120773315,0.0,-3.34,347.18,347.18,0.0,0.0
1526669081.85805082,182452823,0.0,0.0,0.0,171.54624939,0.0,-3.35,347.23,347.23,0.0,0.0
1526669081.95801091,182552783,0.0,-0.01,0.0,157.684204102,0.0,-3.37,347.26,347.26,0.0,0.0
1526669082.05797100,182652743,0.0,-0.04,0.0,146.537460327,0.0,-3.38,347.29,347.29,0.0,0.0
1526669082.15793085,182752703,0.0,-0.06,0.0,138.163757324,0.0,-3.4,347.33,347.33,0.0,0.0
1526669082.25789094,182852663,0.0,-0.1,0.0,133.317596436,0.0,-3.43,347.37,347.37,0.0,0.0
1526669082.35785079,182952623,0.0,-0.11,0.0,132.114685059,0.0,-3.45,347.41,347.41,0.0,0.0
1526669082.45781088,183052583,0.0,-0.14,0.0,134.020172119,0.0,-3.47,347.47,347.47,0.0,0.0
1526669082.55777097,183152543,0.0,-0.17,0.0,140.410079956,0.0,-3.46,347.56,347.56,0.0,0.0
1526669082.65773082,183252503,0.0,-0.2,0.0,150.932815552,0.0,-3.44,347.66,347.66,0.0,0.0
1526669082.75769091,183352463,0.0,-0.24,0.0,167.695327759,0.0,-3.41,347.76,347.76,0.0,0.0
1526669082.85765100,183452423,0.0,-0.26,0.0,189.200241089,0.0,-3.39,347.84,347.84,0.0,0.0
1526669082.95761085,183552383,0.0,-0.28,0.0,213.124160767,0.0,-3.37,347.94,347.94,0.0,0.0
1526669083.05757093,183652343,0.0,-0.29,0.0,238.488220215,0.0,-3.36,348.03,348.03,0.0,0.0
1526669083.15753078,183752303,0.0,-0.31,0.0,265.675567627,0.0,-3.34,348.14,348.14,0.0,0.0
1526669083.25749087,183852263,0.0,-0.31,0.0,293.104522705,0.0,-3.33,348.24,348.24,0.0,0.0
1526669083.35828400,183953056,0.0,-0.31,0.0,930.5,0.0,-3.33,348.33,348.33,0.0,0.0
1526669083.45824385,184053016,0.0,-0.33,0.0,1003.70367432,0.0,-3.31,348.43,348.43,0.0,0.0
1526669083.55820394,184152976,0.0,-0.36,0.0,1084.70214844,0.0,-3.29,348.52,348.52,0.0,0.0
1526669083.65816379,184252936,0.0,-0.38,0.0,1164.78356934,0.0,-3.25,348.63,348.63,0.0,0.0
1526669083.75812387,184352896,0.0,-0.41,0.0,1255.48278809,0.0,-3.23,348.76,348.76,0.0,0.0
1526669083.85808396,184452856,0.0,-0.43,0.0,1352.98132324,0.0,-3.22,348.9,348.9,0.0,0.0
1526669083.95804381,184552816,0.0,-0.44,0.0,1431.43701172,0.0,-3.22,349.03,349.03,0.0,0.0
1526669084.05800390,184652776,0.0,-0.44,0.0,1500.08508301,0.0,-3.22,349.15,349.15,0.0,0.0
1526669084.15796399,184752736,0.0,-0.44,0.0,1552.29040527,0.0,-3.21,349.26,349.26,0.0,0.0
1526669084.30623794,184901010,0.0,-0.46,0.0,1597.61767578,0.0,-3.23,349.41,349.41,0.0,0.0
1526669084.40619779,185000970,0.0,-0.48,0.0,1655.60388184,0.0,-3.24,349.52,349.52,0.0,0.0
1526669084.50615788,185100930,0.0,-0.51,0.0,1722.86120605,0.0,-3.24,349.63,349.63,0.0,0.0
1526669084.60611796,185200890,0.0,-0.52,0.0,1799.59509277,0.0,-3.25,349.74,349.74,0.0,0.0
1526669084.70607781,185300850,0.0,-0.54,0.0,1876.62353516,0.0,-3.26,349.84,349.84,0.0,0.0
1526669084.80603790,185400810,0.0,-0.57,0.0,1963.84667969,0.0,-3.28,349.94,349.94,0.0,0.0
1526669084.90599799,185500770,0.0,-0.58,0.0,2049.63037109,0.0,-3.3,350.02,350.02,0.0,0.0
1526669085.00595784,185600730,0.0,-0.62,0.0,2144.89746094,0.0,-3.33,350.11,350.11,0.0,0.0
1526669085.10591793,185700690,0.0,-0.66,0.0,2257.62255859,0.0,-3.34,350.21,350.21,0.0,0.0
1526669087.25422502,187848997,0.0,-0.71,0.0,5530.18212891,0.0,-3.41,352.27,352.27,0.0,0.0
1526669087.35418487,187948957,0.0,-0.73,0.0,5500.25292969,0.0,-3.45,352.35,352.35,0.0,0.0
1526669087.45414495,188048917,0.0,-0.73,0.0,5491.90429688,0.0,-3.47,352.42,352.42,0.0,0.0
1526669087.55410480,188148877,0.0,-0.73,0.0,5481.29150391,0.0,-3.5,352.51,352.51,0.0,0.0
1526669087.65406489,188248837,0.0,-0.73,0.0,5471.97705078,0.0,-3.51,352.6,352.6,0.0,0.0
1526669087.75402498,188348797,0.0,-0.74,0.0,5467.54882812,0.0,-3.51,352.66,352.66,0.0,0.0
1526669087.85398483,188448757,0.0,-0.73,0.0,5464.00390625,0.0,-3.52,352.7,352.7,0.0,0.0
1526669087.95394492,188548717,0.0,-0.72,0.0,5453.28027344,0.0,-3.54,352.74,352.74,0.0,0.0
1526669088.05390501,188648677,0.0,-0.71,0.0,5436.35888672,0.0,-3.56,352.77,352.77,0.0,0.0
1526669088.15386486,188748637,0.0,-0.71,0.0,5417.84082031,0.0,-3.57,352.79,352.79,0.0,0.0
1526669088.25382495,188848597,0.0,-0.73,0.0,5406.90478516,0.0,-3.6,352.82,352.82,0.0,0.0
1526669088.35378480,188948557,0.0,-0.74,0.0,5404.82763672,0.0,-3.63,352.84,352.84,0.0,0.0
1526669088.45374489,189048517,0.0,-0.75,0.0,5410.81005859,0.0,-3.66,352.84,352.84,0.0,0.0
1526669088.55370498,189148477,0.0,-0.77,0.0,5426.43701172,0.0,-3.66,352.83,352.83,0.0,0.0
1526669088.65366483,189248437,0.0,-0.79,0.0,6241.0,0.0,-3.65,352.8,352.8,0.0,0.0
1526669088.75362492,189348397,0.0,-0.8,0.0,6276.33349609,0.0,-3.64,352.76,352.76,0.0,0.0
1526669088.85358500,189448357,0.0,-0.82,0.0,6427.05322266,0.0,-3.64,352.72,352.72,0.0,0.0
1526669088.95354486,189548317,0.0,-0.81,0.0,6477.98486328,0.0,-3.66,352.69,352.69,0.0,0.0
1526669089.05350494,189648277,0.0,-0.82,0.0,6523.29882812,0.0,-3.67,352.65,352.65,0.0,0.0
1526669089.15346479,189748237,0.0,-0.83,0.0,6589.34130859,0.0,-3.68,352.6,352.6,0.0,0.0
1526669089.25342488,189848197,0.0,-0.86,0.0,6681.53955078,0.0,-3.69,352.56,352.56,0.0,0.0
1526669089.35421801,189948990,0.0,-0.88,0.0,6808.2890625,0.0,-3.7,352.52,352.52,0.0,0.0
1526669089.45417786,190048950,0.0,-0.9,0.0,6946.38916016,0.0,-3.7,352.49,352.49,0.0,0.0
1526669089.55413795,190148910,0.0,-0.91,0.0,7073.15771484,0.0,-3.67,352.49,352.49,0.0,0.0
1526669089.65409780,190248870,0.0,-0.92,0.0,7196.04589844,0.0,-3.66,352.48,352.48,0.0,0.0
1526669089.75405788,190348830,0.0,-0.93,0.0,7313.05712891,0.0,-3.65,352.49,352.49,0.0,0.0
1526669089.85401797,190448790,0.0,-0.93,0.0,7421.23095703,0.0,-3.66,352.51,352.51,0.0,0.0
1526669089.95397782,190548750,0.0,-0.94,0.0,7523.00390625,0.0,-3.66,352.53,352.53,0.0,0.0
1526669090.05393791,190648710,0.0,-0.96,0.0,7626.71972656,0.0,-3.65,352.52,352.52,0.0,0.0
1526669090.15389800,190748670,0.0,-0.99,0.0,7748.59130859,0.0,-3.65,352.5,352.5,0.0,0.0
1526669090.30217195,190896944,0.0,-1.03,0.0,7910.76757812,0.0,-3.64,352.45,352.45,0.0,0.0
1526669090.40213180,190996904,0.0,-1.06,0.0,8087.57763672,0.0,-3.63,352.41,352.41,0.0,0.0
1526669090.50209188,191096864,0.0,-1.09,0.0,8274.59375,0.0,-3.62,352.37,352.37,0.0,0.0
1526669090.60205197,191196824,0.0,-1.11,0.0,8473.46289062,0.0,-3.63,352.33,352.33,0.0,0.0
1526669090.70201182,191296784,0.0,-1.15,0.0,8688.77246094,0.0,-3.65,352.3,352.3,0.0,0.0
1526669090.80197191,191396744,0.0,-1.17,0.0,8910.453125,0.0,-3.69,352.29,352.29,0.0,0.0
1526669090.90193200,191496704,0.0,-1.19,0.0,9134.79980469,0.0,-3.73,352.28,352.28,0.0,0.0
1526669091.00189185,191596664,0.0,-1.22,0.0,9366.51464844,0.0,-3.75,352.28,352.28,0.0,0.0
1526669091.10185194,191696624,0.0,-1.26,0.0,9611.07617188,0.0,-3.76,352.28,352.28,0.0,0.0
1526669091.20181179,191796584,0.0,-1.28,0.0,9870.72363281,0.0,-3.77,352.28,352.28,0.0,0.0
1526669091.30177188,191896544,0.0,-1.29,0.0,16641.0,0.0,-3.79,352.28,352.28,0.0,0.0
1526669091.40173197,191996504,0.0,-1.3,0.0,16655.3886719,0.0,-3.82,352.27,352.27,0.0,0.0
1526669091.50169182,192096464,0.0,-1.32,0.0,16840.0859375,0.0,-3.84,352.26,352.26,0.0,0.0
1526669091.60165191,192196424,0.0,-1.33,0.0,17061.8515625,0.0,-3.85,352.24,352.24,0.0,0.0
1526669091.70161200,192296384,0.0,-1.33,0.0,17206.0234375,0.0,-3.87,352.22,352.22,0.0,0.0
1526669091.80157185,192396344,0.0,-1.33,0.0,17296.2988281,0.0,-3.88,352.2,352.2,0.0,0.0
1526669091.90153193,192496304,0.0,-1.33,0.0,17358.1425781,0.0,-3.86,352.16,352.16,0.0,0.0
1526669092.00149179,192596264,0.0,-1.32,0.0,17372.5097656,0.0,-3.84,352.14,352.14,0.0,0.0
1526669092.10145187,192696224,0.0,-1.31,0.0,17366.078125,0.0,-3.84,352.11,352.11,0.0,0.0
1526669092.20141196,192796184,0.0,-1.29,0.0,17316.2675781,0.0,-3.81,352.13,352.13,0.0,0.0
1526669092.30220485,192896977,0.0,-1.28,0.0,17239.8496094,0.0,-3.79,352.15,352.15,0.0,0.0
1526669092.40216494,192996937,0.0,-1.24,0.0,17118.7011719,0.0,-3.78,352.18,352.18,0.0,0.0
1526669092.50212479,193096897,0.0,-1.22,0.0,16953.640625,0.0,-3.76,352.24,352.24,0.0,0.0
1526669092.60208488,193196857,0.0,-1.21,0.0,16781.7734375,0.0,-3.72,352.32,352.32,0.0,0.0
1526669092.70204496,193296817,0.0,-1.2,0.0,16623.7734375,0.0,-3.69,352.39,352.39,0.0,0.0
1526669092.80200481,193396777,0.0,-1.18,0.0,16462.5859375,0.0,-3.66,352.45,352.45,0.0,0.0
1526669092.90196490,193496737,0.0,-1.16,0.0,16292.6191406,0.0,-3.64,352.51,352.51,0.0,0.0
1526669093.00192499,193596697,0.0,-1.16,0.0,16129.125,0.0,-3.64,352.56,352.56,0.0,0.0
1526669093.10188484,193696657,0.0,-1.19,0.0,16006.7412109,0.0,-3.65,352.59,352.59,0.0,0.0
1526669093.25015879,193844931,0.0,-1.24,0.0,15946.6113281,0.0,-3.64,352.65,352.65,0.0,0.0
1526669093.35011888,193944891,0.0,-1.26,0.0,15932.9824219,0.0,-3.65,352.69,352.69,0.0,0.0
1526669093.45007896,194044851,0.0,-1.26,0.0,15930.3134766,0.0,-3.66,352.74,352.74,0.0,0.0
1526669093.55003881,194144811,0.0,-1.28,0.0,15940.921875,0.0,-3.67,352.8,352.8,0.0,0.0
1526669093.64999890,194244771,0.0,-1.29,0.0,15961.2734375,0.0,-3.69,352.86,352.86,0.0,0.0
1526669093.74995899,194344731,0.0,-1.3,0.0,15995.0380859,0.0,-3.73,352.92,352.92,0.0,0.0
1526669093.84991884,194444691,0.0,-1.35,0.0,16054.3613281,0.0,-3.77,352.97,352.97,0.0,0.0
1526669093.94987893,194544651,0.0,-1.41,0.0,19600.5722656,0.0,-3.78,352.99,352.99,0.0,0.0
1526669094.04983878,194644611,0.0,-1.45,0.0,20288.5371094,0.0,-3.79,353.01,353.01,0.0,0.0
1526669094.14979887,194744571,0.0,-1.48,0.0,20778.9785156,0.0,-3.81,353.02,353.02,0.0,0.0
1526669094.24975896,194844531,0.0,-1.51,0.0,21246.1269531,0.0,-3.85,353.02,353.02,0.0,0.0
1526669094.34971881,194944491,0.0,-1.53,0.0,21643.6328125,0.0,-3.89,353.03,353.03,0.0,0.0
1526669094.44967890,195044451,0.0,-1.55,0.0,22022.4765625,0.0,-3.92,353.05,353.05,0.0,0.0
1526669094.54963899,195144411,0.0,-1.58,0.0,22427.5625,0.0,-3.94,353.09,353.09,0.0,0.0
1526669094.64959884,195244371,0.0,-1.63,0.0,22892.1875,0.0,-3.94,353.14,353.14,0.0,0.0
1526669094.74955893,195344331,0.0,-1.66,0.0,23415.140625,0.0,-3.94,353.16,353.16,0.0,0.0
1526669094.84951901,195444291,0.0,-1.7,0.0,23921.5195312,0.0,-3.94,353.18,353.18,0.0,0.0
1526669094.94947886,195544251,0.0,-1.73,0.0,24453.7871094,0.0,-3.94,353.21,353.21,0.0,0.0
1526669095.04943895,195644211,0.0,-1.74,0.0,24953.7636719,0.0,-3.94,353.25,353.25,0.0,0.0
1526669095.14939880,195744171,0.0,-1.74,0.0,25384.7148438,0.0,-3.94,353.3,353.3,0.0,0.0
1526669095.24935889,195844131,0.0,-1.77,0.0,25791.7285156,0.0,-3.95,353.31,353.31,0.0,0.0
1526669095.35015202,195944924,0.0,-1.78,0.0,26193.6816406,0.0,-3.97,353.29,353.29,0.0,0.0
1526669095.45011187,196044884,0.0,-1.8,0.0,26573.4667969,0.0,-3.99,353.27,353.27,0.0,0.0
1526669095.55007195,196144844,0.0,-1.81,0.0,26943.5898438,0.0,-3.99,353.26,353.26,0.0,0.0
1526669095.65003181,196244804,0.0,-1.8,0.0,27284.6230469,0.0,-3.99,353.26,353.26,0.0,0.0
1526669095.74999189,196344764,0.0,-1.79,0.0,27553.0898438,0.0,-4.0,353.28,353.28,0.0,0.0
1526669095.84995198,196444724,0.0,-1.78,0.0,27774.3925781,0.0,-4.03,353.3,353.3,0.0,0.0
1526669095.94991183,196544684,0.0,-1.78,0.0,27965.1992188,0.0,-4.04,353.31,353.31,0.0,0.0
1526669096.04987192,196644644,0.0,-1.78,0.0,28139.3808594,0.0,-4.06,353.32,353.32,0.0,0.0
1526669096.14983201,196744604,0.0,-1.79,0.0,28303.9511719,0.0,-4.09,353.32,353.32,0.0,0.0
1526669096.29810596,196892878,0.0,-1.79,0.0,28463.953125,0.0,-4.11,353.31,353.31,0.0,0.0
1526669099.24609280,199840865,0.0,-1.93,0.0,37442.5,0.0,-3.98,353.88,353.88,0.0,0.0
1526669099.34605289,199940825,0.0,-1.94,0.0,37413.8320312,0.0,-3.95,353.89,353.89,0.0,0.0
1526669099.44601297,200040785,0.0,-1.96,0.0,37628.46875,0.0,-3.93,353.9,353.9,0.0,0.0
1526669099.54597282,200140745,0.0,-1.97,0.0,37919.2773438,0.0,-3.93,353.92,353.92,0.0,0.0
1526669099.64593291,200240705,0.0,-1.98,0.0,38189.6445312,0.0,-3.94,353.94,353.94,0.0,0.0
1526669099.74589300,200340665,0.0,-1.98,0.0,38379.2421875,0.0,-3.95,353.97,353.97,0.0,0.0
1526669099.84585285,200440625,0.0,-1.96,0.0,38460.9960938,0.0,-3.97,354.01,354.01,0.0,0.0
1526669099.94581294,200540585,0.0,-1.94,0.0,38408.3320312,0.0,-3.97,354.05,354.05,0.0,0.0
1526669100.04577279,200640545,0.0,-1.93,0.0,38300.7773438,0.0,-3.95,354.09,354.09,0.0,0.0
1526669100.14573288,200740505,0.0,-1.93,0.0,38188.2851562,0.0,-3.94,354.15,354.15,0.0,0.0
1526669100.24569297,200840465,0.0,-1.94,0.0,38119.96875,0.0,-3.93,354.22,354.22,0.0,0.0
1526669100.34565282,200940425,0.0,-1.94,0.0,38077.3320312,0.0,-3.91,354.32,354.32,0.0,0.0
1526669100.44561291,201040385,0.0,-1.95,0.0,38062.8007812,0.0,-3.91,354.44,354.44,0.0,0.0
1526669100.54557300,201140345,0.0,-1.96,0.0,38070.90625,0.0,-3.92,354.56,354.56,0.0,0.0
1526669100.64553285,201240305,0.0,-1.98,0.0,38123.0039062,0.0,-3.96,354.67,354.67,0.0,0.0
1526669100.74549294,201340265,0.0,-2.0,0.0,38206.34375,0.0,-3.99,354.77,354.77,0.0,0.0
1526669100.84545279,201440225,0.0,-2.02,0.0,38336.875,0.0,-4.0,354.92,354.92,0.0,0.0
1526669100.94541287,201540185,0.0,-2.05,0.0,38504.7773438,0.0,-4.02,355.06,355.06,0.0,0.0
1526669101.04537296,201640145,0.0,-2.06,0.0,38710.03125,0.0,-4.06,355.19,355.19,0.0,0.0
1526669101.14533281,201740105,0.0,-2.09,0.0,38931.953125,0.0,-4.08,355.3,355.3,0.0,0.0
1526669101.24529290,201840065,0.0,-2.12,0.0,39194.203125,0.0,-4.1,355.42,355.42,0.0,0.0
1526669101.34608579,201940858,0.0,-2.14,0.0,39483.9101562,0.0,-4.11,355.53,355.53,0.0,0.0
1526669101.44604588,202040818,0.0,-2.17,0.0,39789.8710938,0.0,-4.11,355.62,355.62,0.0,0.0
1526669101.54600596,202140778,0.0,-2.22,0.0,40155.4101562,0.0,-4.11,355.74,355.74,0.0,0.0
1526669101.64596581,202240738,0.0,-2.25,0.0,40556.3789062,0.0,-4.1,355.86,355.86,0.0,0.0
1526669101.74592590,202340698,0.0,-2.31,0.0,41003.2304688,0.0,-4.1,355.97,355.97,0.0,0.0
1526669101.84588599,202440658,0.0,-2.37,0.0,55662.7851562,0.0,-4.1,356.09,356.09,0.0,0.0
1526669101.94584584,202540618,0.0,-2.4,0.0,56619.9453125,0.0,-4.09,356.19,356.19,0.0,0.0
1526669102.04580593,202640578,0.0,-2.41,0.0,57159.796875,0.0,-4.08,356.3,356.3,0.0,0.0
1526669102.14576578,202740538,0.0,-2.45,0.0,57738.6054688,0.0,-4.07,356.39,356.39,0.0,0.0
1526669102.29403996,202888812,0.0,-2.47,0.0,58439.453125,0.0,-4.04,356.53,356.53,0.0,0.0
1526669102.39399981,202988772,0.0,-2.49,0.0,59012.3789062,0.0,-4.04,356.61,356.61,0.0,0.0
1526669102.49395990,203088732,0.0,-2.53,0.0,59621.0117188,0.0,-4.04,356.69,356.69,0.0,0.0
1526669102.59391999,203188692,0.0,-2.56,0.0,60333.8359375,0.0,-4.03,356.74,356.74,0.0,0.0
1526669102.69387984,203288652,0.0,-2.59,0.0,61061.4726562,0.0,-4.01,356.76,356.76,0.0,0.0
1526669102.79383993,203388612,0.0,-2.63,0.0,61819.359375,0.0,-3.98,356.79,356.79,0.0,0.0
1526669102.89379978,203488572,0.0,-2.64,0.0,62548.5039062,0.0,-3.96,356.82,356.82,0.0,0.0
1526669102.99375987,203588532,0.0,-2.66,0.0,63227.1640625,0.0,-3.94,356.87,356.87,0.0,0.0
1526669103.09371996,203688492,0.0,-2.66,0.0,63836.7851562,0.0,-3.93,356.92,356.92,0.0,0.0
1526669103.19367981,203788452,0.0,-2.65,0.0,64337.1445312,0.0,-3.91,356.98,356.98,0.0,0.0
1526669103.29363990,203888412,0.0,-2.64,0.0,64741.859375,0.0,-3.91,357.05,357.05,0.0,0.0
1526669103.39359999,203988372,0.0,-2.63,0.0,65043.109375,0.0,-3.91,357.14,357.14,0.0,0.0
1526669103.49355984,204088332,0.0,-2.63,0.0,65276.9648438,0.0,-3.91,357.2,357.2,0.0,0.0
1526669103.59351993,204188292,0.0,-2.63,0.0,65486.1328125,0.0,-3.89,357.24,357.24,0.0,0.0
1526669103.69348001,204288252,0.0,-2.62,0.0,65671.7890625,0.0,-3.88,357.27,357.27,0.0,0.0
1526669103.79343987,204388212,0.0,-2.61,0.0,65802.375,0.0,-3.89,357.3,357.3,0.0,0.0
1526669103.89339995,204488172,0.0,-2.58,0.0,65876.046875,0.0,-3.91,357.32,357.32,0.0,0.0
1526669103.99335980,204588132,0.0,-2.55,0.0,65877.546875,0.0,-3.93,357.36,357.36,0.0,0.0
1526669104.09331989,204688092,0.0,-2.54,0.0,65834.2421875,0.0,-3.92,357.42,357.42,0.0,0.0
1526669104.19327998,204788052,0.0,-2.54,0.0,65777.7890625,0.0,-3.9,357.47,357.47,0.0,0.0
1526669104.29407287,204888845,0.0,-2.54,0.0,65734.8359375,0.0,-3.88,357.54,357.54,0.0,0.0
1526669104.39403296,204988805,0.0,-2.56,0.0,65704.3125,0.0,-3.88,357.62,357.62,0.0,0.0
1526669104.49399281,205088765,0.0,-2.6,0.0,67266.359375,0.0,-3.9,357.72,357.72,0.0,0.0
1526669104.59395289,205188725,0.0,-2.63,0.0,68113.0546875,0.0,-3.91,357.83,357.83,0.0,0.0
1526669104.69391298,205288685,0.0,-2.66,0.0,68938.890625,0.0,-3.91,357.96,357.96,0.0,0.0
1526669104.79387283,205388645,0.0,-2.68,0.0,69588.7265625,0.0,-3.89,358.11,358.11,0.0,0.0
1526669104.89383292,205488605,0.0,-2.67,0.0,70090.28125,0.0,-3.86,358.25,358.25,0.0,0.0
1526669104.99379301,205588565,0.0,-2.64,0.0,70204.9140625,0.0,-3.83,358.37,358.37,0.0,0.0
1526669105.09375286,205688525,0.0,-2.63,0.0,70079.0703125,0.0,-3.79,358.49,358.49,0.0,0.0
1526669105.24202681,205836799,0.0,-2.63,0.0,69921.25,0.0,-3.72,358.71,358.71,0.0,0.0
1526669105.34198689,205936759,0.0,-2.64,0.0,69832.625,0.0,-3.68,358.84,358.84,0.0,0.0
1526669105.44194698,206036719,0.0,-2.66,0.0,69851.9453125,0.0,-3.65,358.97,358.97,0.0,0.0
1526669105.54190683,206136679,0.0,-2.69,0.0,70011.484375,0.0,-3.62,359.1,359.1,0.0,0.0
1526669105.64186692,206236639,0.0,-2.72,0.0,70280.28125,0.0,-3.58,359.23,359.23,0.0,0.0
1526669105.74182701,206336599,0.0,-2.75,0.0,70648.6953125,0.0,-3.55,359.36,359.36,0.0,0.0
1526669105.84178686,206436559,0.0,-2.79,0.0,71118.75,0.0,-3.54,359.46,359.46,0.0,0.0
1526669105.94174695,206536519,0.0,-2.82,0.0,71647.6484375,0.0,-3.53,359.53,359.53,0.0,0.0
1526669106.04170680,206636479,0.0,-2.84,0.0,72192.0625,0.0,-3.5,359.61,359.61,0.0,0.0
1526669106.14166689,206736439,0.0,-2.86,0.0,72746.2734375,0.0,-3.48,359.7,359.7,0.0,0.0
1526669106.24162698,206836399,0.0,-2.89,0.0,73318.296875,0.0,-3.44,359.79,359.79,0.0,0.0
1526669106.34158683,206936359,0.0,-2.93,0.0,73928.8515625,0.0,-3.42,359.88,359.88,0.0,0.0
1526669106.44154692,207036319,0.0,-2.95,0.0,74566.859375,0.0,-3.38,359.96,359.96,0.0,0.0
1526669106.54150701,207136279,0.0,-2.97,0.0,75213.9140625,0.0,-3.35,0.05,0.05,0.0,0.0
1526669106.64146686,207236239,0.0,-2.98,0.0,75846.265625,0.0,-3.34,0.17,0.17,0.0,0.0
