timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526669846.66008306,325727990,0.0,-4.41,0.0,205061.40625,0.0,-2.64,27.44,27.44,0.0,0.05
1526669846.76004314,325827950,0.0,-4.38,0.0,204417.578125,0.0,-2.65,27.45,27.45,0.0,0.05
1526669846.86000323,325927910,0.0,-4.35,0.0,203685.21875,0.0,-2.64,27.44,27.44,0.0,0.05
1526669847.00827718,326076184,0.0,-4.31,0.0,202874.296875,0.0,-2.61,27.41,27.41,0.0,0.04
1526669847.10823703,326176144,0.0,-4.28,0.0,202002.203125,0.0,-2.59,27.36,27.36,0.0,0.02
1526669847.20819712,326276104,0.0,-4.26,0.0,201125.625,0.0,-2.59,27.29,27.29,0.0,0.02
1526669847.30815721,326376064,0.0,-4.22,0.0,200189.359375,0.0,-2.59,27.22,27.22,0.0,0.02
1526669847.40811706,326476024,0.0,-4.18,0.0,199187.453125,0.0,-2.6,27.14,27.14,0.0,0.02
1526669847.50807714,326575984,0.0,-4.17,0.0,198191.78125,0.0,-2.63,27.03,27.03,0.0,0.02
1526669847.60803723,326675944,0.0,-4.17,0.0,173889.0,0.0,-2.62,26.92,26.92,0.0,0.02
1526669847.70799708,326775904,0.0,-4.17,0.0,173889.0,0.0,-2.61,26.82,26.82,0.0,0.02
1526669847.80795717,326875864,0.0,-4.15,0.0,173287.3125,0.0,-2.6,26.74,26.74,0.0,0.02
1526669847.90791726,326975824,0.0,-4.13,0.0,172665.53125,0.0,-2.6,26.68,26.68,0.0,0.02
1526669849.95626426,329024171,0.0,-4.14,0.0,169005.796875,0.0,-2.7,25.08,25.08,0.0,0.01
1526669850.05622411,329124131,0.0,-4.14,0.0,169104.90625,0.0,-2.76,25.0,25.0,0.0,0.01
1526669850.15618420,329224091,0.0,-4.17,0.0,169237.59375,0.0,-2.8,24.91,24.91,0.0,0.01
1526669850.25614405,329324051,0.0,-4.2,0.0,176400.0,0.0,-2.84,24.82,24.82,0.0,0.01
1526669850.35610414,329424011,0.0,-4.23,0.0,177967.25,0.0,-2.88,24.72,24.72,0.0,0.01
1526669850.45606422,329523971,0.0,-4.25,0.0,178869.71875,0.0,-2.94,24.64,24.64,0.0,0.01
1526669850.55602407,329623931,0.0,-4.25,0.0,179350.703125,0.0,-2.98,24.58,24.58,0.0,0.01
1526669850.65598416,329723891,0.0,-4.26,0.0,179767.703125,0.0,-3.02,24.53,24.53,0.0,0.01
1526669850.75594425,329823851,0.0,-4.27,0.0,180217.640625,0.0,-3.04,24.49,24.49,0.0,0.01
1526669850.85590410,329923811,0.0,-4.27,0.0,180565.015625,0.0,-3.05,24.46,24.46,0.0,0.01
1526669850.95586419,330023771,0.0,-4.26,0.0,180711.84375,0.0,-3.06,24.44,24.44,0.0,0.01
1526669851.05582404,330123731,0.0,-4.25,0.0,180711.515625,0.0,-3.1,24.44,24.44,0.0,0.01
1526669851.15578413,330223691,0.0,-4.25,0.0,180687.859375,0.0,-3.13,24.44,24.44,0.0,0.01
1526669851.25574422,330323651,0.0,-4.28,0.0,180801.96875,0.0,-3.16,24.45,24.45,0.0,0.01
1526669851.35570407,330423611,0.0,-4.32,0.0,181173.953125,0.0,-3.2,24.45,24.45,0.0,0.01
1526669851.45566416,330523571,0.0,-4.37,0.0,181831.796875,0.0,-3.22,24.48,24.48,0.0,0.01
1526669851.55562425,330623531,0.0,-4.41,0.0,182672.984375,0.0,-3.23,24.51,24.51,0.0,0.01
1526669851.65558410,330723491,0.0,-4.42,0.0,183546.234375,0.0,-3.25,24.51,24.51,0.0,0.01
1526669851.75554419,330823451,0.0,-4.41,0.0,184310.921875,0.0,-3.26,24.49,24.49,0.0,0.01
1526669851.85550404,330923411,0.0,-4.43,0.0,185003.859375,0.0,-3.27,24.46,24.46,0.0,0.0
1526669851.95546412,331023371,0.0,-4.43,0.0,185662.375,0.0,-3.28,24.41,24.41,0.0,0.0
1526669852.05625725,331124164,0.0,-4.43,0.0,186248.0625,0.0,-3.3,24.35,24.35,0.0,0.0
1526669852.15621710,331224124,0.0,-4.43,0.0,186772.71875,0.0,-3.33,24.3,24.3,0.0,0.0
1526669852.25617719,331324084,0.0,-4.46,0.0,187323.390625,0.0,-3.36,24.28,24.28,0.0,0.0
1526669852.35613704,331424044,0.0,-4.48,0.0,187909.40625,0.0,-3.39,24.24,24.24,0.0,0.0
1526669852.45609713,331524004,0.0,-4.48,0.0,188489.0,0.0,-3.44,24.2,24.2,0.0,0.0
1526669852.55605721,331623964,0.0,-4.5,0.0,189060.109375,0.0,-3.48,24.17,24.17,0.0,0.0
1526669852.65601707,331723924,0.0,-4.52,0.0,189643.734375,0.0,-3.5,24.13,24.13,0.0,0.0
1526669852.75597715,331823884,0.0,-4.53,0.0,190234.75,0.0,-3.51,24.11,24.11,0.0,0.0
1526669852.85593724,331923844,0.0,-4.54,0.0,206116.0,0.0,-3.54,24.11,24.11,0.0,0.0
1526669853.00421119,332072118,0.0,-4.57,0.0,207068.34375,0.0,-3.55,24.07,24.07,0.0,0.0
1526669853.10417104,332172078,0.0,-4.58,0.0,208014.703125,0.0,-3.54,24.01,24.01,0.0,0.0
1526669853.20413113,332272038,0.0,-4.59,0.0,208658.046875,0.0,-3.53,23.96,23.96,0.0,0.0
1526669853.30409122,332371998,0.0,-4.6,0.0,209295.34375,0.0,-3.54,23.91,23.91,0.0,0.0
1526669853.40405107,332471958,0.0,-4.59,0.0,209731.328125,0.0,-3.53,23.84,23.84,0.0,0.0
1526669853.50401115,332571918,0.0,-4.58,0.0,209797.015625,0.0,-3.5,23.75,23.75,0.0,0.0
1526669853.60397124,332671878,0.0,-4.57,0.0,209714.671875,0.0,-3.49,23.67,23.67,0.0,0.0
1526669853.70393109,332771838,0.0,-4.55,0.0,209505.703125,0.0,-3.49,23.57,23.57,0.0,0.0
1526669853.80389118,332871798,0.0,-4.5,0.0,208987.375,0.0,-3.51,23.46,23.46,0.0,0.0
1526669853.90385103,332971758,0.0,-4.45,0.0,208118.53125,0.0,-3.56,23.34,23.34,0.0,0.0
1526669854.00381112,333071718,0.0,-4.42,0.0,207100.828125,0.0,-3.63,23.23,23.23,0.0,0.0
1526669854.10377121,333171678,0.0,-4.38,0.0,205969.984375,0.0,-3.67,23.15,23.15,0.0,0.0
1526669854.20373106,333271638,0.0,-4.36,0.0,204802.59375,0.0,-3.73,23.08,23.08,0.0,0.0
1526669854.30369115,333371598,0.0,-4.37,0.0,203799.546875,0.0,-3.79,22.99,22.99,0.0,0.0
1526669854.40365124,333471558,0.0,-4.39,0.0,203004.875,0.0,-3.82,22.94,22.94,0.0,0.0
1526669854.50361109,333571518,0.0,-4.41,0.0,202407.484375,0.0,-3.84,22.88,22.88,0.0,0.0
1526669854.60357118,333671478,0.0,-4.44,0.0,202009.328125,0.0,-3.85,22.8,22.8,0.0,0.0
1526669854.70353103,333771438,0.0,-4.46,0.0,201781.625,0.0,-3.87,22.69,22.69,0.0,0.0
1526669854.80349112,333871398,0.0,-4.49,0.0,201698.125,0.0,-3.88,22.58,22.58,0.0,0.0
1526669854.90345120,333971358,0.0,-4.51,0.0,201732.515625,0.0,-3.89,22.47,22.47,0.0,0.0
1526669855.00424409,334072151,0.0,-4.54,0.0,201872.96875,0.0,-3.91,22.36,22.36,0.0,0.0
1526669855.10420418,334172111,0.0,-4.55,0.0,202086.6875,0.0,-3.92,22.26,22.26,0.0,0.0
1526669855.20416403,334272071,0.0,-4.57,0.0,202349.078125,0.0,-3.95,22.16,22.16,0.0,0.0
1526669855.30412412,334372031,0.0,-4.58,0.0,202650.265625,0.0,-3.96,22.06,22.06,0.0,0.0
1526669855.40408421,334471991,0.0,-4.57,0.0,202913.796875,0.0,-3.98,21.96,21.96,0.0,0.0
1526669855.50404406,334571951,0.0,-4.56,0.0,207936.0,0.0,-3.99,21.87,21.87,0.0,0.0
1526669855.60400414,334671911,0.0,-4.53,0.0,206644.859375,0.0,-3.98,21.77,21.77,0.0,0.0
1526669855.70396423,334771871,0.0,-4.5,0.0,205517.203125,0.0,-3.97,21.68,21.68,0.0,0.0
1526669855.80392408,334871831,0.0,-4.45,0.0,203814.109375,0.0,-3.94,21.6,21.6,0.0,0.0
1526669855.95219803,335020105,0.0,-4.35,0.0,201451.015625,0.0,-3.92,21.52,21.52,0.0,0.0
1526669856.05215812,335120065,0.0,-4.28,0.0,198423.9375,0.0,-3.9,21.48,21.48,0.0,0.0
1526669856.15211821,335220025,0.0,-4.23,0.0,195529.3125,0.0,-3.89,21.42,21.42,0.0,0.0
1526669856.25207806,335319985,0.0,-4.21,0.0,193009.859375,0.0,-3.88,21.38,21.38,0.0,0.0
1526669856.35203815,335419945,0.0,-4.2,0.0,190978.921875,0.0,-3.87,21.35,21.35,0.0,0.0
1526669856.45199823,335519905,0.0,-4.2,0.0,189372.4375,0.0,-3.85,21.29,21.29,0.0,0.0
1526669856.55195808,335619865,0.0,-4.19,0.0,188080.671875,0.0,-3.83,21.2,21.2,0.0,0.0
1526669856.65191817,335719825,0.0,-4.19,0.0,186950.140625,0.0,-3.8,21.1,21.1,0.0,0.0
1526669856.75187826,335819785,0.0,-4.2,0.0,186015.546875,0.0,-3.8,21.02,21.02,0.0,0.0
1526669856.85183811,335919745,0.0,-4.2,0.0,185280.140625,0.0,-3.8,20.91,20.91,0.0,0.0
1526669856.95179820,336019705,0.0,-4.2,0.0,184649.21875,0.0,-3.81,20.8,20.8,0.0,0.0
1526669857.05175805,336119665,0.0,-4.2,0.0,184102.015625,0.0,-3.83,20.67,20.67,0.0,0.0
1526669857.15171814,336219625,0.0,-4.19,0.0,183620.265625,0.0,-3.85,20.54,20.54,0.0,0.0
1526669857.25167823,336319585,0.0,-4.16,0.0,183096.765625,0.0,-3.88,20.4,20.4,0.0,0.0
1526669857.35163808,336419545,0.0,-4.14,0.0,182488.328125,0.0,-3.91,20.28,20.28,0.0,0.0
1526669857.45159817,336519505,0.0,-4.12,0.0,181854.9375,0.0,-3.94,20.16,20.16,0.0,0.0
1526669857.55155826,336619465,0.0,-4.11,0.0,181236.40625,0.0,-3.94,20.03,20.03,0.0,0.0
1526669857.65151811,336719425,0.0,-4.1,0.0,180622.765625,0.0,-3.93,19.93,19.93,0.0,0.0
1526669857.75147820,336819385,0.0,-4.08,0.0,180017.40625,0.0,-3.92,19.85,19.85,0.0,0.0
1526669857.85143805,336919345,0.0,-4.07,0.0,179427.390625,0.0,-3.93,19.79,19.79,0.0,0.0
1526669857.95139813,337019305,0.0,-4.06,0.0,178851.65625,0.0,-3.94,19.72,19.72,0.0,0.0
1526669858.05219126,337120098,0.0,-4.06,0.0,178292.546875,0.0,-3.94,19.66,19.66,0.0,0.0
1526669858.15215111,337220058,0.0,-4.03,0.0,162409.0,0.0,-3.96,19.59,19.59,0.0,0.0
1526669858.25211120,337320018,0.0,-4.0,0.0,161324.578125,0.0,-3.98,19.52,19.52,0.0,0.0
1526669858.35207105,337419978,0.0,-3.99,0.0,160407.0625,0.0,-4.01,19.45,19.45,0.0,0.0
1526669858.45203114,337519938,0.0,-3.99,0.0,159988.8125,0.0,-4.05,19.39,19.39,0.0,0.0
1526669858.55199122,337619898,0.0,-3.99,0.0,159775.703125,0.0,-4.09,19.32,19.32,0.0,0.0
1526669858.65195107,337719858,0.0,-4.01,0.0,159843.546875,0.0,-4.13,19.26,19.26,0.0,0.0
1526669858.75191116,337819818,0.0,-4.03,0.0,160087.015625,0.0,-4.16,19.2,19.2,0.0,0.0
1526669858.85187125,337919778,0.0,-4.03,0.0,160415.0625,0.0,-4.18,19.14,19.14,0.0,0.0
1526669859.00014520,338068052,0.0,-4.02,0.0,160574.75,0.0,-4.15,19.05,19.05,0.0,0.0
1526669859.10010505,338168012,0.0,-4.01,0.0,160632.796875,0.0,-4.12,18.99,18.99,0.0,0.07
1526669861.94813204,341016039,0.0,-4.24,0.0,180004.65625,0.0,-3.79,18.47,18.47,0.0,0.05
1526669862.04809213,341115999,0.0,-4.29,0.0,180146.046875,0.0,-3.79,18.47,18.47,0.0,0.01
1526669862.14805222,341215959,0.0,-4.33,0.0,180585.390625,0.0,-3.8,18.46,18.46,0.0,0.01
1526669862.24801207,341315919,0.0,-4.37,0.0,181185.328125,0.0,-3.82,18.46,18.46,0.0,0.01
1526669862.34797215,341415879,0.0,-4.37,0.0,181834.25,0.0,-3.84,18.47,18.47,0.0,0.01
1526669862.44793224,341515839,0.0,-4.38,0.0,182420.078125,0.0,-3.86,18.47,18.47,0.0,0.01
1526669862.54789209,341615799,0.0,-4.41,0.0,183052.9375,0.0,-3.91,18.48,18.48,0.0,0.01
1526669862.64785218,341715759,0.0,-4.44,0.0,183770.6875,0.0,-3.96,18.46,18.46,0.0,0.01
1526669862.74781203,341815719,0.0,-4.46,0.0,184500.65625,0.0,-3.99,18.46,18.46,0.0,0.01
1526669862.84777212,341915679,0.0,-4.46,0.0,185218.53125,0.0,-4.02,18.46,18.46,0.0,0.01
1526669862.94773221,342015639,0.0,-4.44,0.0,185828.421875,0.0,-4.04,18.47,18.47,0.0,0.01
1526669863.04769206,342115599,0.0,-4.41,0.0,186256.40625,0.0,-4.05,18.49,18.49,0.0,0.01
1526669863.14765215,342215559,0.0,-4.4,0.0,186585.140625,0.0,-4.06,18.53,18.53,0.0,0.01
1526669863.24761224,342315519,0.0,-4.38,0.0,186825.34375,0.0,-4.07,18.56,18.56,0.0,0.01
1526669863.34757209,342415479,0.0,-4.37,0.0,187017.578125,0.0,-4.09,18.56,18.56,0.0,0.01
1526669863.44753218,342515439,0.0,-4.37,0.0,190969.0,0.0,-4.11,18.55,18.55,0.0,0.01
1526669863.54749203,342615399,0.0,-4.37,0.0,190969.0,0.0,-4.14,18.52,18.52,0.0,0.01
1526669863.64745212,342715359,0.0,-4.35,0.0,190296.453125,0.0,-4.15,18.48,18.48,0.0,0.01
1526669863.74741220,342815319,0.0,-4.36,0.0,190068.265625,0.0,-4.16,18.42,18.42,0.0,0.01
1526669863.84737206,342915279,0.0,-4.38,0.0,190278.53125,0.0,-4.17,18.38,18.38,0.0,0.01
1526669863.94733214,343015239,0.0,-4.37,0.0,190483.421875,0.0,-4.19,18.38,18.38,0.0,0.01
1526669864.04812503,343116032,0.0,-4.38,0.0,190692.96875,0.0,-4.22,18.36,18.36,0.0,0.01
1526669864.14808512,343215992,0.0,-4.39,0.0,190923.765625,0.0,-4.25,18.34,18.34,0.0,0.01
1526669864.24804521,343315952,0.0,-4.4,0.0,191241.5625,0.0,-4.27,18.35,18.35,0.0,0.01
1526669864.34800506,343415912,0.0,-4.4,0.0,191501.4375,0.0,-4.28,18.36,18.36,0.0,0.01
1526669864.44796515,343515872,0.0,-4.38,0.0,191585.265625,0.0,-4.29,18.37,18.37,0.0,0.01
1526669864.54792523,343615832,0.0,-4.36,0.0,191519.6875,0.0,-4.3,18.4,18.4,0.0,0.01
1526669864.64788508,343715792,0.0,-4.34,0.0,191353.046875,0.0,-4.33,18.42,18.42,0.0,0.01
1526669864.74784517,343815752,0.0,-4.31,0.0,191054.140625,0.0,-4.33,18.45,18.45,0.0,0.01
1526669864.84780526,343915712,0.0,-4.3,0.0,190644.234375,0.0,-4.34,18.52,18.52,0.0,0.01
1526669864.99607921,344063986,0.0,-4.3,0.0,190230.28125,0.0,-4.32,18.58,18.58,0.0,0.0
1526669865.09603906,344163946,0.0,-4.31,0.0,189903.828125,0.0,-4.31,18.59,18.59,0.0,0.0
1526669865.19599915,344263906,0.0,-4.31,0.0,189661.140625,0.0,-4.3,18.59,18.59,0.0,0.0
1526669865.29595923,344363866,0.0,-4.31,0.0,189445.3125,0.0,-4.29,18.58,18.58,0.0,0.0
1526669865.39591908,344463826,0.0,-4.33,0.0,189295.140625,0.0,-4.27,18.58,18.58,0.0,0.0
1526669865.49587917,344563786,0.0,-4.35,0.0,189238.578125,0.0,-4.26,18.58,18.58,0.0,0.0
1526669865.59583926,344663746,0.0,-4.36,0.0,189258.765625,0.0,-4.28,18.58,18.58,0.0,0.0
1526669865.69579911,344763706,0.0,-4.38,0.0,189353.109375,0.0,-4.31,18.61,18.61,0.0,0.0
1526669865.79575920,344863666,0.0,-4.4,0.0,189484.71875,0.0,-4.32,18.65,18.65,0.0,0.0
1526669865.89571905,344963626,0.0,-4.42,0.0,189694.046875,0.0,-4.31,18.67,18.67,0.0,0.0
1526669865.99567914,345063586,0.0,-4.41,0.0,189915.609375,0.0,-4.32,18.68,18.68,0.0,0.0
1526669866.09563923,345163546,0.0,-4.4,0.0,193600.0,0.0,-4.33,18.69,18.69,0.0,0.0
1526669866.19559908,345263506,0.0,-4.39,0.0,193048.0625,0.0,-4.34,18.7,18.7,0.0,0.0
1526669866.29555917,345363466,0.0,-4.39,0.0,192562.890625,0.0,-4.37,18.71,18.71,0.0,0.0
1526669866.39551926,345463426,0.0,-4.41,0.0,192850.109375,0.0,-4.36,18.72,18.72,0.0,0.0
1526669866.49547911,345563386,0.0,-4.41,0.0,193250.078125,0.0,-4.33,18.71,18.71,0.0,0.0
1526669866.59543920,345663346,0.0,-4.42,0.0,193514.203125,0.0,-4.32,18.69,18.69,0.0,0.0
1526669866.69539905,345763306,0.0,-4.44,0.0,193960.78125,0.0,-4.3,18.67,18.67,0.0,0.0
1526669866.79535913,345863266,0.0,-4.47,0.0,194676.921875,0.0,-4.3,18.65,18.65,0.0,0.0
1526669866.89531922,345963226,0.0,-4.49,0.0,195445.5,0.0,-4.3,18.61,18.61,0.0,0.0
1526669866.99527907,346063186,0.0,-4.49,0.0,196123.6875,0.0,-4.3,18.59,18.59,0.0,0.0
1526669867.09607220,346163979,0.0,-4.49,0.0,196627.21875,0.0,-4.33,18.56,18.56,0.0,0.0
1526669867.19603205,346263939,0.0,-4.49,0.0,197076.21875,0.0,-4.35,18.54,18.54,0.0,0.0
1526669867.29599214,346363899,0.0,-4.48,0.0,197447.15625,0.0,-4.36,18.55,18.55,0.0,0.0
1526669867.39595222,346463859,0.0,-4.45,0.0,197626.015625,0.0,-4.36,18.58,18.58,0.0,0.0
1526669867.49591208,346563819,0.0,-4.43,0.0,197599.09375,0.0,-4.37,18.62,18.62,0.0,0.0
1526669867.59587216,346663779,0.0,-4.41,0.0,197462.375,0.0,-4.35,18.64,18.64,0.0,0.0
1526669867.69583225,346763739,0.0,-4.39,0.0,197237.15625,0.0,-4.34,18.66,18.66,0.0,0.0
1526669867.79579210,346863699,0.0,-4.37,0.0,196919.9375,0.0,-4.33,18.66,18.66,0.0,0.0
1526669867.94406605,347011973,0.0,-4.3,0.0,196439.34375,0.0,-4.31,18.67,18.67,0.0,0.0
1526669868.04402614,347111933,0.0,-4.25,0.0,195700.921875,0.0,-4.32,18.68,18.68,0.0,0.0
1526669868.14398623,347211893,0.0,-4.22,0.0,194874.921875,0.0,-4.32,18.69,18.69,0.0,0.0
1526669868.24394608,347311853,0.0,-4.2,0.0,194034.390625,0.0,-4.33,18.69,18.69,0.0,0.0
1526669868.34390616,347411813,0.0,-4.17,0.0,193154.9375,0.0,-4.34,18.69,18.69,0.0,0.0
1526669868.44386625,347511773,0.0,-4.18,0.0,192332.578125,0.0,-4.36,18.7,18.7,0.0,0.0
1526669868.54382610,347611733,0.0,-4.18,0.0,191601.015625,0.0,-4.36,18.72,18.72,0.0,0.0
1526669868.64378619,347711693,0.0,-4.21,0.0,190972.328125,0.0,-4.35,18.74,18.74,0.0,0.0
1526669868.74374604,347811653,0.0,-4.25,0.0,180625.0,0.0,-4.34,18.78,18.78,0.0,0.0
1526669868.84370613,347911613,0.0,-4.3,0.0,182470.1875,0.0,-4.35,18.8,18.8,0.0,0.0
1526669868.94366622,348011573,0.0,-4.34,0.0,184493.5625,0.0,-4.38,18.81,18.81,0.0,0.0
1526669869.04362607,348111533,0.0,-4.37,0.0,186202.25,0.0,-4.4,18.81,18.81,0.0,0.0
1526669869.14358616,348211493,0.0,-4.4,0.0,187656.6875,0.0,-4.41,18.82,18.82,0.0,0.0
1526669869.24354625,348311453,0.0,-4.42,0.0,188984.046875,0.0,-4.42,18.85,18.85,0.0,0.0
1526669869.34350610,348411413,0.0,-4.46,0.0,190307.828125,0.0,-4.44,18.89,18.89,0.0,0.0
1526669869.44346619,348511373,0.0,-4.49,0.0,191726.71875,0.0,-4.42,18.92,18.92,0.0,0.0
1526669869.54342604,348611333,0.0,-4.52,0.0,193158.5,0.0,-4.39,18.97,18.97,0.0,0.0
1526669869.64338613,348711293,0.0,-4.56,0.0,194581.421875,0.0,-4.36,19.01,19.01,0.0,0.0
1526669869.74334621,348811253,0.0,-4.6,0.0,196145.25,0.0,-4.34,19.04,19.04,0.0,0.0
1526669869.84330606,348911213,0.0,-4.6,0.0,197513.71875,0.0,-4.32,19.05,19.05,0.0,0.0
1526669869.94326615,349011173,0.0,-4.62,0.0,198739.34375,0.0,-4.29,19.05,19.05,0.0,0.0
1526669870.04405904,349111966,0.0,-4.65,0.0,199954.171875,0.0,-4.28,19.02,19.02,0.0,0.0
1526669870.14401913,349211926,0.0,-4.69,0.0,201222.6875,0.0,-4.28,18.99,18.99,0.0,0.0
1526669870.24397922,349311886,0.0,-4.73,0.0,202581.0625,0.0,-4.29,18.97,18.97,0.0,0.0
1526669870.34393907,349411846,0.0,-4.75,0.0,203961.359375,0.0,-4.28,18.94,18.94,0.0,0.0
1526669870.44389915,349511806,0.0,-4.76,0.0,205285.78125,0.0,-4.27,18.91,18.91,0.0,0.0
1526669870.54385924,349611766,0.0,-4.75,0.0,206459.75,0.0,-4.26,18.88,18.88,0.0,0.0
1526669870.64381909,349711726,0.0,-4.74,0.0,207462.328125,0.0,-4.25,18.85,18.85,0.0,0.0
1526669870.74377918,349811686,0.0,-4.73,0.0,208294.921875,0.0,-4.23,18.81,18.81,0.0,0.0
1526669870.84373903,349911646,0.0,-4.74,0.0,209031.6875,0.0,-4.24,18.76,18.76,0.0,0.0
1526669870.99201322,350059920,0.0,-4.77,0.0,209815.859375,0.0,-4.24,18.65,18.65,0.0,0.0
1526669871.09197307,350159880,0.0,-4.78,0.0,210607.328125,0.0,-4.25,18.55,18.55,0.0,0.0
1526669871.19193316,350259840,0.0,-4.8,0.0,211382.59375,0.0,-4.27,18.45,18.45,0.0,0.0
1526669871.29189324,350359800,0.0,-4.82,0.0,212163.03125,0.0,-4.3,18.35,18.35,0.0,0.0
1526669873.94000006,353007907,0.0,-4.92,0.0,247646.265625,0.0,-4.35,15.92,15.92,0.0,0.0
1526669874.03996015,353107867,0.0,-4.94,0.0,244036.0,0.0,-4.36,15.86,15.86,0.0,0.07
1526669874.13992023,353207827,0.0,-4.96,0.0,245048.609375,0.0,-4.36,15.8,15.8,0.0,0.08
1526669874.23988008,353307787,0.0,-4.97,0.0,245765.875,0.0,-4.37,15.74,15.74,0.0,0.08
1526669874.33984017,353407747,0.0,-4.98,0.0,246323.671875,0.0,-4.36,15.68,15.68,0.0,0.08
1526669874.43980026,353507707,0.0,-5.01,0.0,247201.328125,0.0,-4.34,15.64,15.64,0.0,0.08
1526669874.53976011,353607667,0.0,-5.03,0.0,248197.125,0.0,-4.33,15.6,15.6,0.0,0.07
1526669874.63972020,353707627,0.0,-5.03,0.0,248989.03125,0.0,-4.31,15.56,15.56,0.0,0.07
1526669874.73968005,353807587,0.0,-5.04,0.0,249667.5,0.0,-4.33,15.53,15.53,0.0,0.07
1526669874.83964014,353907547,0.0,-5.05,0.0,250215.375,0.0,-4.36,15.53,15.53,0.0,0.07
1526669874.93960023,354007507,0.0,-5.08,0.0,250870.671875,0.0,-4.38,15.51,15.51,0.0,0.07
1526669875.03956008,354107467,0.0,-5.11,0.0,251738.515625,0.0,-4.42,15.5,15.5,0.0,0.06
1526669875.13952017,354207427,0.0,-5.12,0.0,252590.234375,0.0,-4.45,15.49,15.49,0.0,0.01
1526669875.23948026,354307387,0.0,-5.13,0.0,253404.75,0.0,-4.46,15.47,15.47,0.0,0.0
1526669875.33944011,354407347,0.0,-5.13,0.0,254151.46875,0.0,-4.49,15.47,15.47,0.0,0.0
1526669875.43940020,354507307,0.0,-5.13,0.0,254792.078125,0.0,-4.51,15.47,15.47,0.0,0.0
1526669875.53936005,354607267,0.0,-5.13,0.0,255315.421875,0.0,-4.52,15.46,15.46,0.0,0.0
1526669875.63932014,354707227,0.0,-5.14,0.0,255808.703125,0.0,-4.53,15.46,15.46,0.0,0.0
1526669875.73928022,354807187,0.0,-5.14,0.0,256299.671875,0.0,-4.54,15.46,15.46,0.0,0.0
1526669875.83924007,354907147,0.0,-5.16,0.0,256820.734375,0.0,-4.54,15.47,15.47,0.0,0.0
1526669875.93920016,355007107,0.0,-5.18,0.0,257403.453125,0.0,-4.55,15.46,15.46,0.0,0.0
1526669876.03999305,355107900,0.0,-5.17,0.0,257943.40625,0.0,-4.58,15.47,15.47,0.0,0.0
1526669876.13995314,355207860,0.0,-5.14,0.0,258328.25,0.0,-4.61,15.47,15.47,0.0,0.06
1526669876.23991323,355307820,0.0,-5.09,0.0,258465.28125,0.0,-4.63,15.45,15.45,0.0,0.07
1526669876.33987308,355407780,0.0,-5.03,0.0,258334.9375,0.0,-4.63,15.42,15.42,0.0,0.07
1526669876.43983316,355507740,0.0,-5.0,0.0,258024.140625,0.0,-4.64,15.41,15.41,0.0,0.07
1526669876.53979325,355607700,0.0,-4.98,0.0,257669.40625,0.0,-4.63,15.38,15.38,0.0,0.07
1526669876.63975310,355707660,0.0,-4.97,0.0,247009.0,0.0,-4.62,15.36,15.36,0.0,0.07
1526669876.73971319,355807620,0.0,-4.95,0.0,245785.71875,0.0,-4.62,15.33,15.33,0.0,0.06
1526669876.83967304,355907580,0.0,-4.93,0.0,244918.796875,0.0,-4.63,15.3,15.3,0.0,0.06
1526669876.98794723,356055854,0.0,-4.86,0.0,242931.34375,0.0,-4.62,15.24,15.24,0.0,0.05
1526669877.08790708,356155814,0.0,-4.82,0.0,240826.375,0.0,-4.64,15.21,15.21,0.0,0.01
1526669877.18786716,356255774,0.0,-4.77,0.0,238776.984375,0.0,-4.66,15.17,15.17,0.0,0.01
1526669877.28782725,356355734,0.0,-4.74,0.0,236643.453125,0.0,-4.66,15.14,15.14,0.0,0.01
1526669877.38778710,356455694,0.0,-4.7,0.0,234684.546875,0.0,-4.64,15.11,15.11,0.0,0.01
1526669877.48774719,356555654,0.0,-4.68,0.0,232864.03125,0.0,-4.63,15.06,15.06,0.0,0.01
1526669877.58770704,356655614,0.0,-4.66,0.0,231230.671875,0.0,-4.63,15.03,15.03,0.0,0.01
1526669877.68766713,356755574,0.0,-4.66,0.0,229833.296875,0.0,-4.63,15.0,15.0,0.0,0.01
1526669877.78762722,356855534,0.0,-4.66,0.0,228732.640625,0.0,-4.62,15.0,15.0,0.0,0.01
1526669877.88758707,356955494,0.0,-4.66,0.0,227773.578125,0.0,-4.65,15.01,15.01,0.0,0.01
1526669877.98754716,357055454,0.0,-4.67,0.0,226979.125,0.0,-4.68,15.03,15.03,0.0,0.01
1526669878.08750725,357155414,0.0,-4.67,0.0,226347.421875,0.0,-4.71,15.05,15.05,0.0,0.01
1526669878.18746710,357255374,0.0,-4.66,0.0,225788.6875,0.0,-4.74,15.1,15.1,0.0,0.01
1526669878.28742719,357355334,0.0,-4.67,0.0,225258.75,0.0,-4.76,15.15,15.15,0.0,0.01
1526669878.38738704,357455294,0.0,-4.69,0.0,224877.40625,0.0,-4.79,15.2,15.2,0.0,0.0
1526669878.48734713,357555254,0.0,-4.71,0.0,224656.109375,0.0,-4.79,15.26,15.26,0.0,0.0
1526669878.58730721,357655214,0.0,-4.73,0.0,224588.890625,0.0,-4.79,15.32,15.32,0.0,0.0
1526669878.68726707,357755174,0.0,-4.74,0.0,224578.921875,0.0,-4.79,15.35,15.35,0.0,0.0
